H_GPS,VH_GPS,Aileron,Elevator,Rudder,IAS,Roll,Pitch,Yaw,p,q,r,a_x,a_y,a_z,H_IMU,VE_IMU,VN_IMU,VU_IMU,H_baro,H_GPS_bias,VH_GPS_bias,Aileron_bias,Elevator_bias,Rudder_bias,IAS_bias,Roll_bias,Pitch_bias,Yaw_bias,p_bias,q_bias,r_bias,a_x_bias,a_y_bias,a_z_bias,H_IMU_bias,VE_IMU_bias,VN_IMU_bias,VU_IMU_bias,H_baro_bias
686.61,-0.397644222,1432,1796,1466,26.58373833,-0.936475158,0.018140268,-0.500323296,-0.667326212,0.215346292,-0.212502837,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-0.936475158,0.018140268,-0.500323296,-0.667326212,0.215346292,-0.212502837,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073
686.61,-0.397644222,1432,1796,1466,26.58373833,-0.936475158,0.018140268,-0.500323296,-0.667326212,0.215346292,-0.212502837,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-0.936475158,0.018140268,-0.500323296,-0.667326212,0.215346292,-0.212502837,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073
686.61,-0.397644222,1432,1796,1466,26.58373833,-0.936475158,0.018140268,-0.500323296,-0.667326212,0.215346292,-0.212502837,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-0.936475158,0.018140268,-0.500323296,-0.667326212,0.215346292,-0.212502837,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073
686.61,-0.397644222,1432,1796,1466,26.58373833,-0.936475158,0.018140268,-0.500323296,-0.667326212,0.215346292,-0.212502837,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-0.936475158,0.018140268,-0.500323296,-0.667326212,0.215346292,-0.212502837,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073
686.61,-0.397644222,1432,1796,1466,26.58373833,-0.936475158,0.018140268,-0.500323296,-0.667326212,0.215346292,-0.212502837,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-0.936475158,0.018140268,-0.500323296,-0.667326212,0.215346292,-0.212502837,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073
686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.26,27.71,-12.11,0.39,933.4450073
686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073
686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073
686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073
686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073
686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073
686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073,686.61,-0.397644222,1432,1796,1466,26.58373833,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073
686.61,-1.281720638,1432,1796,1466,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073,686.61,-1.281720638,1432,1796,1466,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073
686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073,686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073
686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073,686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.063,0.032,-1.038,112.059,26.77,-14.06,1.28,933.4450073
686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4450073,686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4450073
686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4450073,686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4450073
686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4450073,686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4450073
686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.61,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.052040935,0.008849143,-0.583052456,-0.328762323,0.306383848,-0.225151345,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,112.059,26.77,-14.06,1.28,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-1.101463318,-0.003043487,-0.693009973,-0.090674534,0.386161208,-0.248471648,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,111.589,25.63,-16.69,2.22,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-1.281720638,1471,1836,1486,26.67437553,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-0.535541415,1471,1836,1486,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-0.535541415,1471,1836,1486,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.155,0.045,-1.163,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,933.4875488,686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,933.4875488
686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,934.6192017,686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,934.6192017
686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,934.6192017,686.54,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,934.6192017
676.13,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,934.6192017,676.13,-0.535541415,1573,1828,1536,30.75509644,-0.558945596,0.065946467,-2.0293293,0.5834108,0.210108921,-0.121410675,0.057,0.053,-1.708,101.279,-10.16,-27.52,0.53,934.6192017
